date,open,high,low,close,volume
20200225,34250,36050,34250,35900,701763
20200226,35000,36900,34950,36550,687060
20200227,36200,37200,35700,35750,549367
20200228,35250,35650,34500,34700,739388
20200302,34700,35300,34200,34550,587249
20200303,35400,35700,34700,34850,570550
20200304,34750,35500,34700,35150,447044
20200305,35600,36600,35250,36000,798079
20200306,36450,36550,35050,35300,847585
20200309,34450,34800,32750,32900,1167994
20200310,32050,33050,32050,32550,890553
20200311,32700,32900,31700,31750,638685
20200312,31400,31450,29300,29700,1435817
20200313,27000,29100,26200,28250,1808030
20200316,28350,29500,27050,27050,969795
20200317,25500,27350,25500,26100,1223593
20200318,26500,26700,23350,23350,1681585
20200319,23600,24100,19300,19300,2750825
20200320,19950,21200,19200,21200,1887135
20200323,19150,20300,19150,19550,1117661
20200324,20200,21950,19850,21950,1297187
20200325,23250,25100,23000,24600,1902036
20200326,24700,25750,23850,24800,1536069
20200327,26000,26350,24100,25100,1255885
20200330,24000,25750,23700,25500,876754
20200331,26000,30700,25900,27450,2999864
20200401,27100,28000,25650,25800,1102830
20200402,25750,27600,25000,27450,1270336
20200403,27650,28250,26500,26900,1083530
20200406,27300,28000,26900,28000,1015865
20200407,28950,28950,28000,28750,1048728
20200408,28550,29650,28200,28650,1045667
20200409,29250,30200,28950,30200,1081463
20200410,30200,31300,29550,30650,1048899
20200413,30650,32000,30200,30950,1095216
20200414,31800,32800,31250,32250,1095785
20200416,32550,33650,31500,32900,1419590
20200417,33850,33850,33000,33150,968653
20200420,33050,34950,32750,34300,1629276
20200421,34750,36500,32300,34500,3336766
20200422,33700,35700,32750,35300,1710358
20200423,35700,35700,34300,34750,971431
20200424,34250,34500,32600,33000,1333616
20200427,33300,33900,33000,33900,847601
20200428,34400,34650,33650,34300,792317
20200429,34550,35100,34200,35050,1030144
20200504,34700,35700,33750,33950,1334247
20200506,34600,34950,34300,34800,796292
20200507,34900,35450,34650,34950,609269
20200508,35050,35200,34850,35000,588710
20200511,34800,34850,33900,33900,734721
20200512,33900,33900,32700,33100,829805
20200513,32500,33400,32250,33400,579619
20200514,32800,33000,32350,32950,655871
20200515,33000,33050,32350,32600,451229
20200518,32600,32650,31900,32300,481239
20200519,33100,33850,33100,33550,916828
20200520,33150,33500,33100,33100,466112
20200521,33450,33500,32800,33000,567215
20200522,33300,33300,32050,32650,558579
20200525,32700,32700,32000,32400,414953
20200526,32450,34100,32400,33750,1434923
20200527,33950,35300,33900,35200,1613356
20200528,35700,35750,33250,33850,1472432
20200529,33350,34200,33000,34200,1313368
20200601,34050,34750,33900,34250,816395
20200602,34800,35800,34400,35050,1529691
20200603,35500,37350,35200,36950,2749367
20200604,37600,38150,35750,36500,1926146
20200605,36200,37200,35850,37200,769982
20200608,37750,37900,36600,36700,780013
20200609,36400,36950,35350,35700,1076141
20200610,35350,35900,35000,35900,659808
20200611,35500,35800,35050,35500,742484
20200612,33650,34200,33650,33900,945605
20200615,33500,33550,31350,31350,996594
20200616,32100,33300,32100,33250,753850
20200617,32550,33100,32100,33100,896465
20200618,32600,33100,32400,32550,535154
20200619,32650,33450,32250,33300,772709
20200622,38800,41900,35450,35800,11307283
20200623,36400,36500,34200,34350,2579502
20200624,35100,35450,34600,34600,1646908
20200625,33800,34200,33150,33400,1486165
20200626,33850,33900,33400,33550,695187
20200629,33000,33050,32500,32600,752755
20200630,33000,33650,32900,33050,734421
20200701,33300,34200,33300,33650,651093
20200702,34050,34200,33750,33800,463762
20200703,34400,34550,33800,34500,696058
20200706,34900,34900,34300,34600,605968
20200707,34750,34850,33900,33900,590782
20200708,33950,34650,33900,34450,602335
20200709,34600,34650,33800,34150,609351
20200710,34150,34200,33300,33400,566847
20200713,33800,34400,33200,34400,694731
20200714,34100,34350,33750,34100,414415
20200715,34550,35350,34350,34700,1054420
20200716,35000,35500,34650,35350,800019
20200717,35400,35900,34850,34950,649058
20200720,35100,35950,34600,35700,876966
20200721,35950,36000,35000,35300,789150
20200722,35250,36200,35050,35600,1045851
20200723,35750,35850,34550,34800,768661
20200724,34350,36350,34350,35350,1477066
20200727,35600,35800,34500,34550,1001922
20200728,34650,34900,34100,34300,1049335
20200729,34350,34400,33850,33900,766813
20200730,34150,34300,33950,34000,468200
20200731,33950,34300,33650,34300,625699
20200803,34100,34150,33650,33700,454200
20200804,33950,35650,33950,34750,2189050
20200805,34900,34950,33950,34150,905293
20200806,34350,34900,34150,34550,859335
20200807,34600,34900,34000,34100,829352
20200810,34150,34500,33850,34450,749656
20200811,35450,36950,35250,36450,4053870
20200812,36450,36800,35350,36550,1568218
20200813,37050,37150,35800,36100,1307133
20200814,36500,36800,35550,36000,1000610
20200818,36100,36150,33700,34000,1387948
20200819,33800,34450,33800,33900,764023
20200820,33700,33800,31900,32200,1503859
20200821,32300,33200,32300,32500,757288
20200824,32300,32550,31350,32400,719044
20200825,32650,33200,32600,33000,652921
20200826,33000,33000,32400,32950,598809
20200827,32700,32900,31850,31950,930882
20200828,32250,32850,32000,32650,689273
20200831,32850,33150,32250,32250,954449
20200901,32250,32750,32200,32600,585880
20200902,32950,33050,32350,32700,474578
20200903,32900,32900,32350,32350,608030
20200904,31500,32000,31400,32000,565062
20200907,32100,33500,32050,33000,1206392
20200908,33350,33350,32550,32650,590475
20200909,32250,32400,32000,32200,498767
20200910,32450,32500,32050,32100,602863
20200911,32100,32300,31800,32300,448870
20200914,32350,33100,32150,32700,651256
20200915,32800,32850,32150,32250,772092
20200916,32350,32650,32300,32400,488892
20200917,32550,32600,32100,32200,408639
20200918,32200,32350,32050,32100,403751
20200921,32100,32300,31850,32000,458750
20200922,32150,32150,31000,31000,883287
20200923,31150,31200,30250,30600,635355
20200924,30150,30200,29500,29650,768636
20200925,29750,30150,29300,29700,690342
20200928,29800,30350,29750,30050,368937
20200929,30500,30700,30250,30450,386389
20201005,30200,31050,30100,30800,456182
20201006,30900,31150,30550,30800,329526
20201007,30650,30650,30200,30600,455055
20201008,30800,30900,30550,30700,391370
20201012,31000,31200,30750,31000,424746
20201013,31050,31200,30550,30750,332756
20201014,30550,30700,30200,30250,521841
20201015,30100,30400,29900,30150,525260
20201016,30200,31400,30150,31100,728140
20201019,31400,32300,31200,31900,1114133
20201020,31700,32350,31000,31600,739917
20201021,31550,31700,31150,31650,430032
20201022,32550,32600,31700,31900,1393737
20201023,32100,32100,31400,31650,769695
20201026,32000,32100,31350,31350,794112
20201027,30950,31400,30500,30700,598641
20201028,30450,31100,30350,30900,408711
20201029,30350,30550,30100,30300,579482
20201030,30350,31150,30200,30650,708820
20201102,30850,31050,30650,30750,366612
20201103,30950,31300,30900,31150,509754
20201104,31400,31850,31000,31550,853254
20201105,31350,31550,30850,31300,828936
20201106,31300,31550,30950,31050,554258
20201109,31250,31800,31100,31750,739098
20201110,32400,33250,32050,32950,2108776
20201111,33150,33350,32750,33350,1172390
20201112,33350,33350,32500,32600,1069149
20201113,32350,32700,32000,32500,782266
20201116,32550,33300,32400,33100,1009328
20201117,33600,34950,33300,34200,3107894
20201118,34300,34450,33700,34050,1115655
20201119,34100,34100,33300,33550,876229
20201120,33650,34000,33450,33600,666816
20201123,33400,34150,33100,33950,765122
20201124,34500,34900,34150,34600,1426814
20201125,35000,35700,34100,34650,2121240
20201126,34650,34800,33800,34300,892720
20201127,34150,35200,33900,35100,1096787
20201130,35000,35250,33600,33600,1448489
20201201,34050,34750,33950,34550,768491
20201202,34700,34900,34400,34650,643251
20201203,34700,35000,34150,34950,776347
20201204,35350,36750,34950,36600,3229954
20201207,37250,37900,36600,37600,2818394
20201208,37700,37700,36250,36500,1649813
20201209,36750,37200,36450,36800,1162859
20201210,36650,39350,36550,38350,4034397
20201211,38950,39400,38200,38900,1703929
20201214,39150,39150,37850,38050,1307699
20201215,37950,37950,36800,37350,1180300
20201216,37550,37650,37050,37500,710948
20201217,37350,37350,36600,36950,866800
20201218,37150,37950,37100,37600,1019888
20201221,37600,37650,36750,37250,679034
20201222,37300,37350,36550,36550,720850
20201223,36650,36900,35500,36300,910166
20201224,36450,37700,36450,36650,1089750
20201228,36800,36850,36000,36200,978523
20201229,36150,36600,35950,36250,676804
20201230,36250,37700,36200,37450,1206164
